2026-03-01 18:50:19,597 [INFO] [S] 语义清洗完成 doc_id=457320845830263910 type=txt understand=True (125→106字, 1段)
2026-03-01 18:50:19,597 [INFO] [S] 语义清洗完成 doc_id=457320845830263910 type=txt understand=True (125→106字, 1段)
2026-03-01 18:50:19,848 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 18:50:19,848 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 18:50:19,967 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 18:50:19,967 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 18:50:26,622 [INFO] [S] 语义清洗完成 doc_id=457211687902409059 type=txt understand=True (614→766字, 1段)
2026-03-01 18:50:26,622 [INFO] [S] 语义清洗完成 doc_id=457211687902409059 type=txt understand=True (614→766字, 1段)
2026-03-01 18:50:26,968 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 18:50:26,968 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 18:50:27,112 [INFO] [S] 语义清洗完成 doc_id=457597577963562040 type=txt understand=True (402→337字, 1段)
2026-03-01 18:50:27,112 [INFO] [S] 语义清洗完成 doc_id=457597577963562040 type=txt understand=True (402→337字, 1段)
2026-03-01 18:50:27,510 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 18:50:27,510 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 18:50:30,618 [INFO] [S] 语义清洗完成 doc_id=457395710861773643 type=txt understand=True (878→622字, 1段)
2026-03-01 18:50:30,618 [INFO] [S] 语义清洗完成 doc_id=457395710861773643 type=txt understand=True (878→622字, 1段)
2026-03-01 18:50:31,019 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 18:50:31,019 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 18:50:31,589 [INFO] [S] 语义清洗完成 doc_id=457643599405398695 type=txt understand=True (608→591字, 1段)
2026-03-01 18:50:31,589 [INFO] [S] 语义清洗完成 doc_id=457643599405398695 type=txt understand=True (608→591字, 1段)
2026-03-01 18:50:32,052 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 18:50:32,052 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 18:50:38,135 [INFO] [S] 语义清洗完成 doc_id=458017819011102632 type=txt understand=True (669→542字, 1段)
2026-03-01 18:50:38,135 [INFO] [S] 语义清洗完成 doc_id=458017819011102632 type=txt understand=True (669→542字, 1段)
2026-03-01 18:50:38,547 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 18:50:38,547 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 18:50:42,082 [INFO] [S] 语义清洗完成 doc_id=457713793741254789 type=txt understand=True (671→1147字, 1段)
2026-03-01 18:50:42,082 [INFO] [S] 语义清洗完成 doc_id=457713793741254789 type=txt understand=True (671→1147字, 1段)
2026-03-01 18:50:42,662 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 18:50:42,662 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 18:50:43,624 [INFO] [S] 语义清洗完成 doc_id=458408248205663614 type=txt understand=True (679→673字, 1段)
2026-03-01 18:50:43,624 [INFO] [S] 语义清洗完成 doc_id=458408248205663614 type=txt understand=True (679→673字, 1段)
2026-03-01 18:50:44,833 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 18:50:44,833 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 18:50:49,376 [INFO] [S] 语义清洗完成 doc_id=458499797169400258 type=txt understand=True (494→452字, 1段)
2026-03-01 18:50:49,376 [INFO] [S] 语义清洗完成 doc_id=458499797169400258 type=txt understand=True (494→452字, 1段)
2026-03-01 18:50:49,796 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 18:50:49,796 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 18:50:50,750 [INFO] [S] 语义清洗完成 doc_id=458886080364964406 type=txt understand=True (256→198字, 1段)
2026-03-01 18:50:50,750 [INFO] [S] 语义清洗完成 doc_id=458886080364964406 type=txt understand=True (256→198字, 1段)
2026-03-01 18:50:51,225 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 18:50:51,225 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 18:50:52,516 [INFO] [S] 语义清洗完成 doc_id=458467024228613460 type=txt understand=True (1097→1080字, 1段)
2026-03-01 18:50:52,516 [INFO] [S] 语义清洗完成 doc_id=458467024228613460 type=txt understand=True (1097→1080字, 1段)
2026-03-01 18:50:52,938 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 18:50:52,938 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 18:50:59,520 [INFO] [S] 语义清洗完成 doc_id=458938984701756069 type=txt understand=True (494→497字, 1段)
2026-03-01 18:50:59,520 [INFO] [S] 语义清洗完成 doc_id=458938984701756069 type=txt understand=True (494→497字, 1段)
2026-03-01 18:51:00,084 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 18:51:00,084 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 18:51:00,212 [INFO] [S] 语义清洗完成 doc_id=459142104250052488 type=txt understand=True (411→433字, 1段)
2026-03-01 18:51:00,212 [INFO] [S] 语义清洗完成 doc_id=459142104250052488 type=txt understand=True (411→433字, 1段)
2026-03-01 18:51:01,058 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 18:51:01,058 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 18:51:01,133 [INFO] [S] 语义清洗完成 doc_id=458880998232786965 type=txt understand=True (1048→977字, 1段)
2026-03-01 18:51:01,133 [INFO] [S] 语义清洗完成 doc_id=458880998232786965 type=txt understand=True (1048→977字, 1段)
2026-03-01 18:51:01,582 [INFO] [S] 语义清洗完成 doc_id=459315989593590645 type=txt understand=True (556→439字, 1段)
2026-03-01 18:51:01,582 [INFO] [S] 语义清洗完成 doc_id=459315989593590645 type=txt understand=True (556→439字, 1段)
2026-03-01 18:51:01,726 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 18:51:01,726 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 18:51:02,131 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 18:51:02,131 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 18:51:07,623 [INFO] [S] 语义清洗完成 doc_id=459822541253992838 type=txt understand=True (338→336字, 1段)
2026-03-01 18:51:07,623 [INFO] [S] 语义清洗完成 doc_id=459822541253992838 type=txt understand=True (338→336字, 1段)
2026-03-01 18:51:08,276 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 18:51:08,276 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 18:51:09,137 [INFO] [S] 语义清洗完成 doc_id=460229365373907632 type=txt understand=True (361→361字, 1段)
2026-03-01 18:51:09,137 [INFO] [S] 语义清洗完成 doc_id=460229365373907632 type=txt understand=True (361→361字, 1段)
2026-03-01 18:51:09,709 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 18:51:09,709 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 18:51:12,366 [INFO] [S] 语义清洗完成 doc_id=460411510016947267 type=txt understand=True (544→521字, 1段)
2026-03-01 18:51:12,366 [INFO] [S] 语义清洗完成 doc_id=460411510016947267 type=txt understand=True (544→521字, 1段)
2026-03-01 18:51:12,913 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 18:51:12,913 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 18:51:16,262 [INFO] [S] 语义清洗完成 doc_id=460361118409993165 type=txt understand=True (700→774字, 1段)
2026-03-01 18:51:16,262 [INFO] [S] 语义清洗完成 doc_id=460361118409993165 type=txt understand=True (700→774字, 1段)
2026-03-01 18:51:16,821 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 18:51:16,821 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 18:51:20,297 [INFO] [S] 语义清洗完成 doc_id=460550677206653315 type=txt understand=True (512→541字, 1段)
2026-03-01 18:51:20,297 [INFO] [S] 语义清洗完成 doc_id=460550677206653315 type=txt understand=True (512→541字, 1段)
2026-03-01 18:51:20,705 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 18:51:20,705 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 18:51:26,691 [INFO] [S] 语义清洗完成 doc_id=460800275717420622 type=txt understand=True (513→486字, 1段)
2026-03-01 18:51:26,691 [INFO] [S] 语义清洗完成 doc_id=460800275717420622 type=txt understand=True (513→486字, 1段)
2026-03-01 18:51:27,275 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 18:51:27,275 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 18:51:27,693 [INFO] [S] 语义清洗完成 doc_id=460498707944904251 type=txt understand=True (1019→1043字, 1段)
2026-03-01 18:51:27,693 [INFO] [S] 语义清洗完成 doc_id=460498707944904251 type=txt understand=True (1019→1043字, 1段)
2026-03-01 18:51:28,141 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 18:51:28,141 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 18:51:28,544 [INFO] [S] 语义清洗完成 doc_id=460917854934705241 type=txt understand=True (309→316字, 1段)
2026-03-01 18:51:28,544 [INFO] [S] 语义清洗完成 doc_id=460917854934705241 type=txt understand=True (309→316字, 1段)
2026-03-01 18:51:34,907 [INFO] [S] 语义清洗完成 doc_id=460673383193203916 type=txt understand=True (1131→1094字, 1段)
2026-03-01 18:51:34,907 [INFO] [S] 语义清洗完成 doc_id=460673383193203916 type=txt understand=True (1131→1094字, 1段)
2026-03-01 18:51:35,236 [INFO] [S] 语义清洗完成 doc_id=460921434916614393 type=txt understand=True (375→346字, 1段)
2026-03-01 18:51:35,236 [INFO] [S] 语义清洗完成 doc_id=460921434916614393 type=txt understand=True (375→346字, 1段)
2026-03-01 18:51:36,091 [INFO] [S] 语义清洗完成 doc_id=460947778318355273 type=txt understand=True (274→420字, 1段)
2026-03-01 18:51:36,091 [INFO] [S] 语义清洗完成 doc_id=460947778318355273 type=txt understand=True (274→420字, 1段)
2026-03-01 18:51:36,969 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 18:51:36,969 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 18:51:37,002 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 18:51:37,002 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 18:51:37,045 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 18:51:37,045 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 18:51:37,176 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 18:51:37,176 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 18:51:44,060 [INFO] [S] 语义清洗完成 doc_id=461158824907499215 type=txt understand=True (332→328字, 1段)
2026-03-01 18:51:44,060 [INFO] [S] 语义清洗完成 doc_id=461158824907499215 type=txt understand=True (332→328字, 1段)
2026-03-01 18:51:44,977 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 18:51:44,977 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 18:51:51,456 [INFO] [S] 语义清洗完成 doc_id=461980039954666900 type=txt understand=True (808→819字, 1段)
2026-03-01 18:51:51,456 [INFO] [S] 语义清洗完成 doc_id=461980039954666900 type=txt understand=True (808→819字, 1段)
2026-03-01 18:51:51,612 [INFO] [S] 语义清洗完成 doc_id=461835685326925579 type=txt understand=True (652→656字, 1段)
2026-03-01 18:51:51,612 [INFO] [S] 语义清洗完成 doc_id=461835685326925579 type=txt understand=True (652→656字, 1段)
2026-03-01 18:51:52,173 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 18:51:52,173 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 18:51:52,189 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 18:51:52,189 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 18:51:52,808 [INFO] [S] 语义清洗完成 doc_id=461793433430208963 type=txt understand=True (748→833字, 1段)
2026-03-01 18:51:52,808 [INFO] [S] 语义清洗完成 doc_id=461793433430208963 type=txt understand=True (748→833字, 1段)
2026-03-01 18:51:53,252 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 18:51:53,252 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 18:52:03,855 [INFO] [S] 语义清洗完成 doc_id=462536514405966944 type=txt understand=True (820→670字, 1段)
2026-03-01 18:52:03,855 [INFO] [S] 语义清洗完成 doc_id=462536514405966944 type=txt understand=True (820→670字, 1段)
2026-03-01 18:52:04,249 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 18:52:04,249 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 18:52:05,025 [INFO] [S] 语义清洗完成 doc_id=461986435631444354 type=txt understand=True (1064→1186字, 1段)
2026-03-01 18:52:05,025 [INFO] [S] 语义清洗完成 doc_id=461986435631444354 type=txt understand=True (1064→1186字, 1段)
2026-03-01 18:52:05,430 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 18:52:05,430 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 18:52:09,283 [INFO] [S] 语义清洗完成 doc_id=462404031658887727 type=txt understand=True (815→901字, 1段)
2026-03-01 18:52:09,283 [INFO] [S] 语义清洗完成 doc_id=462404031658887727 type=txt understand=True (815→901字, 1段)
2026-03-01 18:52:09,775 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 18:52:09,775 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 18:52:11,075 [INFO] [S] 语义清洗完成 doc_id=462745434887982496 type=txt understand=True (1086→961字, 1段)
2026-03-01 18:52:11,075 [INFO] [S] 语义清洗完成 doc_id=462745434887982496 type=txt understand=True (1086→961字, 1段)
2026-03-01 18:52:11,476 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 18:52:11,476 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 18:52:11,880 [INFO] [S] 语义清洗完成 doc_id=463187198524389243 type=txt understand=True (375→254字, 1段)
2026-03-01 18:52:11,880 [INFO] [S] 语义清洗完成 doc_id=463187198524389243 type=txt understand=True (375→254字, 1段)
2026-03-01 18:52:12,283 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 18:52:12,283 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 18:52:14,521 [INFO] [S] 语义清洗完成 doc_id=463377369848161466 type=txt understand=True (114→102字, 1段)
2026-03-01 18:52:14,521 [INFO] [S] 语义清洗完成 doc_id=463377369848161466 type=txt understand=True (114→102字, 1段)
2026-03-01 18:52:15,135 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 18:52:15,135 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 18:52:18,304 [INFO] [S] 语义清洗完成 doc_id=462936672829390475 type=txt understand=True (571→664字, 1段)
2026-03-01 18:52:18,304 [INFO] [S] 语义清洗完成 doc_id=462936672829390475 type=txt understand=True (571→664字, 1段)
2026-03-01 18:52:18,754 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 18:52:18,754 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 18:52:21,467 [INFO] [S] 语义清洗完成 doc_id=463405677169491223 type=txt understand=True (317→444字, 1段)
2026-03-01 18:52:21,467 [INFO] [S] 语义清洗完成 doc_id=463405677169491223 type=txt understand=True (317→444字, 1段)
2026-03-01 18:52:22,122 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 18:52:22,122 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 18:52:25,098 [INFO] [S] 语义清洗完成 doc_id=463363530084634012 type=txt understand=True (834→807字, 1段)
2026-03-01 18:52:25,098 [INFO] [S] 语义清洗完成 doc_id=463363530084634012 type=txt understand=True (834→807字, 1段)
2026-03-01 18:52:25,489 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
